6,00347,305,139,373,326,0.99758947,person
6,00348,302,136,380,335,0.99789643,person
6,00349,298,149,384,338,0.9962429,person
6,00350,301,153,378,339,0.99868184,person
6,00351,301,167,371,338,0.992031,person
6,00353,305,220,364,342,0.8524205,person
6,00354,307,213,364,346,0.6028881,person
6,00355,306,198,369,339,0.508141,person
6,00356,289,171,366,330,0.57489043,cat
6,00357,307,158,374,327,0.9989346,person
6,00357,322,168,329,176,0.5207788,cell phone
6,00358,300,148,377,326,0.9985435,person
6,00359,281,184,324,250,0.72382396,backpack
6,00359,295,144,384,327,0.9932789,person
6,00360,270,172,321,239,0.67755514,handbag
6,00360,294,146,390,326,0.99791867,person
6,00361,302,144,391,328,0.9983053,person
6,00362,309,147,388,337,0.99936295,person
6,00363,314,153,387,337,0.99924564,person
6,00364,312,144,390,341,0.9987894,person
6,00365,313,151,394,340,0.9976961,person
6,00366,324,153,403,351,0.9989008,person
6,00366,360,173,368,182,0.55338633,cell phone
6,00367,324,148,411,354,0.9973694,person
6,00368,333,159,414,368,0.9985758,person
6,00369,325,146,417,375,0.9979836,person
6,00370,325,158,425,369,0.9942254,person
6,00371,334,150,428,407,0.9954972,person
6,00371,374,183,381,192,0.522116,cell phone
6,00372,343,162,439,402,0.996579,person
6,00373,334,161,435,422,0.9979297,person
6,00374,324,156,469,423,0.7016304,person
6,00374,341,164,445,417,0.9901359,person
6,00375,334,177,483,445,0.991354,person
6,00375,345,157,464,460,0.9608438,person
6,00376,344,170,481,441,0.95126677,person
6,00376,367,160,470,451,0.9926648,person
6,00376,413,202,424,212,0.5882555,cell phone
6,00377,358,178,494,453,0.78064966,person
6,00377,378,179,477,457,0.9926656,person
6,00378,363,184,495,469,0.9665879,person
6,00378,379,169,485,485,0.9978288,person
6,00379,368,181,507,471,0.98071265,person
6,00379,388,180,507,472,0.9124542,person
6,00380,388,198,540,478,0.9910564,person
6,00380,400,191,521,488,0.85426307,person
6,00381,399,195,557,476,0.98035187,person
6,00382,421,213,563,474,0.98678696,person
6,00382,442,215,561,472,0.9594226,person
6,00383,433,211,576,475,0.99225426,person
6,00383,441,196,571,486,0.8542116,person
6,00384,436,230,602,474,0.9807554,person
6,00385,468,224,622,477,0.97316265,person
6,00386,488,246,652,475,0.9316513,person
6,00387,494,264,669,479,0.990661,person
6,00388,507,255,692,476,0.98983085,person
