5,00373,341,162,433,420,0.9639091,person
5,00374,344,163,453,419,0.99723816,person
5,00375,350,175,469,439,0.9965138,person
5,00376,369,169,470,445,0.98063827,person
5,00377,376,184,481,464,0.7972164,person
5,00378,374,175,487,479,0.59656256,person
5,00379,387,191,510,475,0.9208151,person
5,00380,411,202,529,481,0.94605744,person
5,00381,419,208,548,483,0.4437802,bird
5,00381,429,192,544,484,0.96373725,person
5,00382,435,217,565,481,0.960948,person
5,00383,438,207,579,481,0.9117989,person
5,00384,455,229,596,481,0.98852473,person
5,00385,477,233,624,480,0.95920616,person
5,00386,492,249,653,478,0.89239126,person
5,00387,506,267,662,480,0.89986026,person
5,00388,522,268,686,480,0.97908634,person
5,00389,541,311,719,480,0.275999,person
5,00390,563,297,719,481,0.48080954,person
6,00107,528,350,715,482,0.30527848,person
6,00109,522,306,719,478,0.7523234,person
6,00110,506,302,717,478,0.72245723,person
6,00111,508,265,704,480,0.96488667,person
6,00112,499,262,692,479,0.9486313,person
6,00113,510,239,663,479,0.95922315,person
6,00114,466,243,679,480,0.96939564,person
6,00115,466,236,667,479,0.8399356,person
6,00116,466,214,638,479,0.93999356,person
6,00117,462,215,634,480,0.9723875,person
6,00118,464,206,635,479,0.92114675,person
6,00119,460,200,630,478,0.928867,person
6,00120,449,200,605,480,0.85418147,person
6,00121,428,184,600,481,0.7081781,person
6,00122,419,196,572,480,0.7156198,person
6,00123,408,191,552,481,0.9773722,person
6,00124,393,180,540,470,0.78226507,person
6,00125,371,172,524,463,0.7603878,person
6,00126,360,167,494,446,0.8647198,person
6,00127,352,172,482,450,0.96188164,person
6,00128,349,167,474,447,0.9875915,person
6,00130,337,166,477,409,0.6141676,person
6,00131,321,160,458,402,0.96781456,person
6,00132,318,155,450,389,0.92067087,person
6,00133,325,153,448,390,0.93367773,person
6,00135,306,155,413,363,0.5906839,person
6,00136,286,140,411,360,0.93776876,person
6,00137,280,143,414,355,0.980856,person
6,00138,289,140,407,352,0.6862002,person
6,00139,284,153,379,344,0.8077636,person
6,00140,266,152,388,343,0.33711794,dog
6,00140,262,148,397,346,0.40494874,person
6,00141,280,153,372,331,0.76593924,person
6,00142,286,156,370,332,0.3625232,dog
6,00143,285,150,369,330,0.40215045,dog
6,00143,287,153,374,338,0.8333334,person
6,00144,274,148,370,320,0.31665707,dog
6,00144,277,148,373,333,0.83972925,person
6,00145,269,155,377,330,0.8988989,person
6,00146,267,151,369,323,0.277249,dog
6,00146,268,155,378,330,0.8276755,person
6,00147,265,158,372,327,0.7850495,person
6,00148,273,152,358,322,0.85323405,person
6,00149,268,154,357,325,0.8146249,person
6,00150,263,156,365,331,0.60821915,person
6,00151,254,183,360,332,0.61323327,person
6,00152,259,199,363,339,0.46685305,bird
6,00153,263,187,373,341,0.49919206,bird
6,00153,261,183,363,336,0.47949815,person
6,00155,271,158,378,328,0.26988438,person
6,00156,284,149,369,319,0.25366974,dog
6,00156,285,158,372,327,0.72810143,person
6,00157,298,140,375,320,0.7099633,person
6,00158,300,133,393,324,0.70547247,person
6,00159,310,142,398,307,0.3485069,person
6,00160,325,133,403,298,0.6916002,person
6,00161,335,137,401,292,0.5803179,person
6,00163,330,137,401,291,0.6133324,person
6,00165,313,125,385,265,0.53529245,person
6,00166,320,129,386,260,0.70868057,person
6,00167,319,127,375,253,0.35122976,person
6,00168,318,126,377,245,0.62513334,person
6,00169,326,121,379,244,0.61946917,person
6,00170,327,132,385,243,0.4562579,person
6,00171,324,125,381,238,0.25024435,person
6,00180,310,120,358,221,0.3478245,person
6,00181,306,120,358,222,0.2529312,person
6,00184,313,123,354,223,0.5086683,person
6,00185,313,121,354,215,0.3087932,person
6,00191,300,121,341,212,0.27578473,person
6,00192,291,117,327,213,0.27713934,person
6,00193,288,116,325,212,0.34649295,person
6,00194,290,117,325,210,0.30152106,person
6,00196,287,117,321,212,0.4939125,person
6,00200,289,104,325,199,0.38599405,person
6,00201,290,108,323,198,0.42069444,person
6,00202,287,109,322,196,0.36912915,person
6,00206,284,103,318,191,0.52333313,person
6,00207,281,108,314,192,0.33159882,person
6,00210,279,100,311,191,0.2630674,person
6,00211,277,103,310,190,0.3474027,person
6,00212,274,102,308,190,0.3017951,person
6,00270,280,94,315,183,0.28407758,person
6,00275,289,103,321,191,0.29497376,person
6,00276,288,102,322,190,0.25261885,person
6,00279,292,101,324,189,0.33435744,person
6,00301,290,117,326,215,0.2688101,person
6,00305,290,117,328,219,0.266635,person
6,00306,287,119,334,215,0.28227806,person
6,00310,290,117,330,222,0.34331235,person
6,00311,288,119,333,218,0.2985632,person
6,00312,289,122,328,223,0.25993267,person
6,00313,285,119,327,224,0.41142073,person
6,00315,293,121,341,223,0.30042273,person
6,00319,299,126,349,246,0.669519,person
6,00320,298,125,353,243,0.34326932,person
6,00321,298,126,353,246,0.7104541,person
6,00322,301,128,351,245,0.7462806,person
6,00323,300,125,351,247,0.67447495,person
6,00324,300,131,351,250,0.7724265,person
6,00325,301,126,354,256,0.77661777,person
6,00326,300,128,353,257,0.82121027,person
6,00327,301,128,352,256,0.85465467,person
6,00328,302,128,356,255,0.881105,person
6,00329,300,134,362,259,0.9155984,person
6,00330,303,127,361,260,0.8449178,person
6,00331,299,131,364,262,0.85280406,person
6,00332,299,128,361,267,0.90702266,person
6,00333,299,127,367,269,0.87088627,person
6,00334,301,132,368,289,0.8836178,person
6,00335,302,125,369,277,0.7603338,person
6,00336,303,132,369,294,0.8027782,person
6,00337,306,132,368,295,0.8000723,person
6,00338,305,129,373,296,0.805576,person
6,00339,308,131,376,299,0.78247327,person
6,00340,307,130,375,304,0.8230228,person
6,00341,308,134,375,303,0.8204955,person
6,00342,303,135,371,311,0.912299,person
6,00343,297,135,376,318,0.728575,person
6,00344,305,140,380,319,0.75895196,person
6,00345,304,133,381,324,0.5311166,person
6,00346,299,137,375,325,0.69589525,person
6,00347,294,138,374,327,0.6998303,person
6,00348,291,137,377,326,0.7728895,person
6,00349,294,150,380,331,0.52168417,person
6,00350,294,161,378,329,0.6930454,person
6,00351,299,170,371,324,0.50987643,person
6,00352,303,206,369,326,0.6000103,person
6,00355,303,196,377,338,0.5311601,person
6,00356,299,169,376,334,0.36047566,person
6,00357,303,150,376,334,0.364884,person
6,00358,301,151,376,331,0.6430037,person
6,00359,285,142,382,331,0.8976148,person
6,00360,280,140,403,342,0.7400572,person
6,00361,294,147,399,334,0.7071232,person
6,00362,301,153,394,335,0.8489406,person
6,00363,308,152,391,337,0.86471945,person
6,00364,292,103,417,182,0.25806782,chair
6,00364,304,151,394,339,0.8093575,person
6,00365,313,157,401,338,0.9634644,person
6,00366,315,134,403,358,0.39195645,dog
6,00366,324,152,404,354,0.9402883,person
6,00368,327,155,409,373,0.5687185,person
6,00369,319,131,414,366,0.46251324,person
6,00370,320,150,440,381,0.9050955,person
6,00371,329,152,439,395,0.6901175,person
6,00372,337,153,443,392,0.7985854,person
6,00373,336,161,431,431,0.97433734,person
6,00374,341,158,442,427,0.9788696,person
6,00375,343,172,469,440,0.9979849,person
6,00376,361,166,473,451,0.9789048,person
6,00377,362,174,478,457,0.91478246,person
6,00378,360,176,481,484,0.48183024,person
6,00379,381,181,504,480,0.9199493,person
6,00380,402,195,525,481,0.9845583,person
6,00381,422,193,549,478,0.6596461,bird
6,00382,433,215,564,480,0.9615959,person
6,00383,431,206,577,479,0.902786,person
6,00384,443,223,591,482,0.96347195,person
6,00385,467,231,621,481,0.8859919,person
6,00386,495,240,648,480,0.6547084,person
6,00387,505,266,663,481,0.88219696,person
6,00388,524,265,694,478,0.9744622,person
6,00389,534,308,714,482,0.63574487,person
6,00390,560,305,720,482,0.40561023,person
